# Uniform SDSS DR7 QSO sample with Richards et al. (2006) selection function
# 48664 QSOs, z<2.2, imag_dered<19.1, 6248deg2 (Shen & Kelly 2012)
# M1450 computed with imag corrected for host galaxy light (Croom et al. 2009, MNRAS, 392, 19) and Beta's SED
# Croom et al.: host galaxy contribution significant and model-dependent at z<0.4 -> take z<0.4 data with caution
# selection function corrected for photometric incompleteness
# counter  z     M1450  p       area    sample
    14650  0.932 -24.18 0.95000 6248.00 13
    14651  0.933 -24.70 0.95000 6248.00 13
    14652  0.933 -24.49 0.95000 6248.00 13
    14653  0.933 -23.91 0.95000 6248.00 13
    14654  0.933 -23.88 0.95000 6248.00 13
    14655  0.933 -24.93 0.95000 6248.00 13
    14656  0.933 -24.33 0.95000 6248.00 13
    14657  0.933 -25.24 0.95000 6248.00 13
    14658  0.933 -24.03 0.95000 6248.00 13
    14659  0.933 -23.68 0.95000 6248.00 13
    14660  0.933 -24.14 0.95000 6248.00 13
    14661  0.933 -24.11 0.95000 6248.00 13
    14662  0.933 -24.10 0.95000 6248.00 13
    14663  0.933 -23.98 0.95000 6248.00 13
    14664  0.933 -23.85 0.95000 6248.00 13
    14665  0.933 -24.03 0.95000 6248.00 13
    14666  0.933 -24.68 0.95000 6248.00 13
    14667  0.933 -23.68 0.95000 6248.00 13
    14668  0.933 -24.59 0.95000 6248.00 13
    14669  0.933 -24.00 0.95000 6248.00 13
    14670  0.933 -24.34 0.95000 6248.00 13
    14671  0.933 -24.13 0.95000 6248.00 13
    14672  0.934 -24.49 0.95000 6248.00 13
    14673  0.934 -24.37 0.95000 6248.00 13
    14674  0.934 -24.48 0.95000 6248.00 13
    14675  0.934 -24.42 0.95000 6248.00 13
    14676  0.934 -24.32 0.95000 6248.00 13
    14677  0.934 -24.06 0.95000 6248.00 13
    14678  0.934 -23.95 0.95000 6248.00 13
    14679  0.934 -23.91 0.95000 6248.00 13
    14680  0.934 -23.73 0.95000 6248.00 13
    14681  0.934 -23.82 0.95000 6248.00 13
    14682  0.934 -24.27 0.95000 6248.00 13
    14683  0.934 -23.82 0.95000 6248.00 13
    14684  0.934 -23.70 0.95000 6248.00 13
    14685  0.934 -24.28 0.95000 6248.00 13
    14686  0.934 -24.82 0.95000 6248.00 13
    14687  0.934 -24.31 0.95000 6248.00 13
    14688  0.934 -24.07 0.95000 6248.00 13
    14689  0.934 -23.64 0.95000 6248.00 13
    14690  0.934 -25.02 0.95000 6248.00 13
    14691  0.934 -24.26 0.95000 6248.00 13
    14692  0.934 -23.81 0.95000 6248.00 13
    14693  0.934 -23.68 0.95000 6248.00 13
    14694  0.935 -23.79 0.95000 6248.00 13
    14695  0.935 -24.24 0.95000 6248.00 13
    14696  0.935 -24.21 0.95000 6248.00 13
    14697  0.935 -24.05 0.95000 6248.00 13
    14698  0.935 -23.79 0.95000 6248.00 13
    14699  0.935 -24.80 0.95000 6248.00 13
    14700  0.935 -23.92 0.95000 6248.00 13
    14701  0.935 -24.77 0.95000 6248.00 13
    14702  0.935 -26.36 0.95000 6248.00 13
    14703  0.935 -25.45 0.95000 6248.00 13
    14704  0.935 -24.72 0.95000 6248.00 13
    14705  0.935 -24.16 0.95000 6248.00 13
    14706  0.935 -24.12 0.95000 6248.00 13
    14707  0.935 -23.68 0.95000 6248.00 13
    14708  0.936 -24.10 0.95000 6248.00 13
    14709  0.936 -24.04 0.95000 6248.00 13
    14710  0.936 -23.68 0.95000 6248.00 13
    14711  0.936 -24.06 0.95000 6248.00 13
    14712  0.936 -23.91 0.95000 6248.00 13
    14713  0.936 -23.76 0.95000 6248.00 13
    14714  0.936 -24.81 0.95000 6248.00 13
    14715  0.936 -24.39 0.95000 6248.00 13
    14716  0.936 -25.00 0.95000 6248.00 13
    14717  0.936 -24.02 0.95000 6248.00 13
    14718  0.936 -23.98 0.95000 6248.00 13
    14719  0.937 -24.67 0.95000 6248.00 13
    14720  0.937 -24.14 0.95000 6248.00 13
    14721  0.937 -23.96 0.95000 6248.00 13
    14722  0.937 -23.95 0.95000 6248.00 13
    14723  0.937 -23.86 0.95000 6248.00 13
    14724  0.937 -23.78 0.95000 6248.00 13
    14725  0.937 -23.73 0.95000 6248.00 13
    14726  0.937 -25.24 0.95000 6248.00 13
    14727  0.937 -24.88 0.95000 6248.00 13
    14728  0.937 -23.78 0.95000 6248.00 13
    14729  0.937 -23.65 0.95000 6248.00 13
    14730  0.937 -25.47 0.95000 6248.00 13
    14731  0.937 -24.40 0.95000 6248.00 13
    14732  0.937 -24.19 0.95000 6248.00 13
    14733  0.937 -24.09 0.95000 6248.00 13
    14734  0.937 -24.02 0.95000 6248.00 13
    14735  0.937 -23.99 0.95000 6248.00 13
    14736  0.937 -23.66 0.95000 6248.00 13
    14737  0.937 -24.74 0.95000 6248.00 13
    14738  0.937 -23.75 0.95000 6248.00 13
    14739  0.937 -24.30 0.95000 6248.00 13
    14740  0.937 -24.25 0.95000 6248.00 13
    14741  0.937 -24.07 0.95000 6248.00 13
    14742  0.938 -24.36 0.95000 6248.00 13
    14743  0.938 -24.07 0.95000 6248.00 13
    14744  0.938 -23.97 0.95000 6248.00 13
    14745  0.938 -23.71 0.95000 6248.00 13
    14746  0.938 -24.86 0.95000 6248.00 13
    14747  0.938 -24.53 0.95000 6248.00 13
    14748  0.938 -24.52 0.95000 6248.00 13
    14749  0.938 -24.28 0.95000 6248.00 13
    14750  0.938 -24.04 0.95000 6248.00 13
    14751  0.938 -24.49 0.95000 6248.00 13
    14752  0.938 -24.28 0.95000 6248.00 13
    14753  0.938 -23.90 0.95000 6248.00 13
    14754  0.938 -25.20 0.95000 6248.00 13
    14755  0.938 -24.56 0.95000 6248.00 13
    14756  0.938 -24.46 0.95000 6248.00 13
    14757  0.938 -24.07 0.95000 6248.00 13
    14758  0.938 -23.93 0.95000 6248.00 13
    14759  0.938 -23.83 0.95000 6248.00 13
    14760  0.938 -23.78 0.95000 6248.00 13
    14761  0.938 -23.83 0.95000 6248.00 13
    14762  0.938 -24.15 0.95000 6248.00 13
    14763  0.938 -24.14 0.95000 6248.00 13
    14764  0.938 -25.45 0.95000 6248.00 13
    14765  0.938 -24.78 0.95000 6248.00 13
    14766  0.938 -24.08 0.95000 6248.00 13
    14767  0.938 -24.05 0.95000 6248.00 13
    14768  0.938 -24.93 0.95000 6248.00 13
    14769  0.938 -24.57 0.95000 6248.00 13
    14770  0.938 -24.50 0.95000 6248.00 13
    14771  0.938 -24.20 0.95000 6248.00 13
    14772  0.938 -23.78 0.95000 6248.00 13
    14773  0.938 -23.71 0.95000 6248.00 13
    14774  0.939 -23.91 0.95000 6248.00 13
    14775  0.939 -23.68 0.95000 6248.00 13
    14776  0.939 -25.57 0.95000 6248.00 13
    14777  0.939 -23.67 0.95000 6248.00 13
    14778  0.939 -24.50 0.95000 6248.00 13
    14779  0.939 -23.90 0.95000 6248.00 13
    14780  0.939 -23.88 0.95000 6248.00 13
    14781  0.939 -23.69 0.95000 6248.00 13
    14782  0.939 -24.46 0.95000 6248.00 13
    14783  0.939 -24.41 0.95000 6248.00 13
    14784  0.939 -24.33 0.95000 6248.00 13
    14785  0.939 -23.97 0.95000 6248.00 13
    14786  0.939 -23.87 0.95000 6248.00 13
    14787  0.939 -24.54 0.95000 6248.00 13
    14788  0.939 -24.29 0.95000 6248.00 13
    14789  0.939 -24.03 0.95000 6248.00 13
    14790  0.939 -23.77 0.95000 6248.00 13
    14791  0.939 -23.81 0.95000 6248.00 13
    14792  0.939 -24.83 0.95000 6248.00 13
    14793  0.939 -24.35 0.95000 6248.00 13
    14794  0.939 -24.04 0.95000 6248.00 13
    14795  0.939 -25.40 0.95000 6248.00 13
    14796  0.939 -24.51 0.95000 6248.00 13
    14797  0.939 -24.16 0.95000 6248.00 13
    14798  0.939 -24.03 0.95000 6248.00 13
    14799  0.939 -23.65 0.95000 6248.00 13
    14800  0.939 -25.38 0.95000 6248.00 13
    14801  0.939 -25.14 0.95000 6248.00 13
    14802  0.939 -24.69 0.95000 6248.00 13
    14803  0.939 -24.65 0.95000 6248.00 13
    14804  0.940 -24.96 0.95000 6248.00 13
    14805  0.940 -24.73 0.95000 6248.00 13
    14806  0.940 -24.49 0.95000 6248.00 13
    14807  0.940 -24.03 0.95000 6248.00 13
    14808  0.940 -23.79 0.95000 6248.00 13
    14809  0.940 -24.78 0.95000 6248.00 13
    14810  0.940 -24.25 0.95000 6248.00 13
    14811  0.940 -24.00 0.95000 6248.00 13
    14812  0.940 -24.26 0.95000 6248.00 13
    14813  0.940 -23.82 0.95000 6248.00 13
    14814  0.940 -24.86 0.95000 6248.00 13
    14815  0.940 -24.26 0.95000 6248.00 13
    14816  0.940 -24.24 0.95000 6248.00 13
    14817  0.940 -23.72 0.95000 6248.00 13
    14818  0.940 -23.66 0.95000 6248.00 13
    14819  0.940 -24.69 0.95000 6248.00 13
    14820  0.940 -23.93 0.95000 6248.00 13
    14821  0.940 -23.77 0.95000 6248.00 13
    14822  0.940 -23.76 0.95000 6248.00 13
    14823  0.940 -24.59 0.95000 6248.00 13
    14824  0.940 -23.76 0.95000 6248.00 13
    14825  0.940 -23.68 0.95000 6248.00 13
    14826  0.940 -24.17 0.95000 6248.00 13
    14827  0.940 -24.16 0.95000 6248.00 13
    14828  0.940 -23.96 0.95000 6248.00 13
    14829  0.940 -23.85 0.95000 6248.00 13
    14830  0.940 -23.73 0.95000 6248.00 13
    14831  0.940 -23.68 0.95000 6248.00 13
    14832  0.940 -23.66 0.95000 6248.00 13
    14833  0.940 -23.65 0.95000 6248.00 13
    14834  0.940 -25.55 0.95000 6248.00 13
    14835  0.940 -24.57 0.95000 6248.00 13
    14836  0.940 -23.82 0.95000 6248.00 13
    14837  0.940 -23.83 0.95000 6248.00 13
    14838  0.940 -23.74 0.95000 6248.00 13
    14839  0.940 -24.40 0.95000 6248.00 13
    14840  0.940 -23.86 0.95000 6248.00 13
    14841  0.940 -23.75 0.95000 6248.00 13
    14842  0.940 -23.73 0.95000 6248.00 13
    14843  0.941 -24.89 0.95000 6248.00 13
    14844  0.941 -24.87 0.95000 6248.00 13
    14845  0.941 -24.34 0.95000 6248.00 13
    14846  0.941 -24.49 0.95000 6248.00 13
    14847  0.941 -24.00 0.95000 6248.00 13
    14848  0.941 -24.59 0.95000 6248.00 13
    14849  0.941 -24.24 0.95000 6248.00 13
    14850  0.941 -23.67 0.95000 6248.00 13
    14851  0.941 -25.02 0.95000 6248.00 13
    14852  0.941 -24.16 0.95000 6248.00 13
    14853  0.941 -24.27 0.95000 6248.00 13
    14854  0.941 -23.82 0.95000 6248.00 13
    14855  0.941 -23.77 0.95000 6248.00 13
    14856  0.942 -24.13 0.95000 6248.00 13
    14857  0.942 -23.68 0.95000 6248.00 13
    14858  0.942 -24.08 0.95000 6248.00 13
    14859  0.942 -24.23 0.95000 6248.00 13
    14860  0.942 -23.71 0.95000 6248.00 13
    14861  0.942 -24.17 0.95000 6248.00 13
    14862  0.942 -23.67 0.95000 6248.00 13
    14863  0.942 -25.81 0.95000 6248.00 13
    14864  0.942 -23.96 0.95000 6248.00 13
    14865  0.942 -25.91 0.95000 6248.00 13
    14866  0.942 -24.03 0.95000 6248.00 13
    14867  0.942 -25.00 0.95000 6248.00 13
    14868  0.942 -24.83 0.95000 6248.00 13
    14869  0.942 -23.89 0.95000 6248.00 13
    14870  0.942 -23.75 0.95000 6248.00 13
    14871  0.943 -23.78 0.95000 6248.00 13
    14872  0.943 -24.93 0.95000 6248.00 13
    14873  0.943 -24.08 0.95000 6248.00 13
    14874  0.943 -23.86 0.95000 6248.00 13
    14875  0.943 -24.58 0.95000 6248.00 13
    14876  0.943 -24.54 0.95000 6248.00 13
    14877  0.943 -23.88 0.95000 6248.00 13
    14878  0.943 -24.13 0.95000 6248.00 13
    14879  0.943 -23.69 0.95000 6248.00 13
    14880  0.943 -24.42 0.95000 6248.00 13
    14881  0.943 -23.80 0.95000 6248.00 13
    14882  0.943 -24.77 0.95000 6248.00 13
    14883  0.943 -24.70 0.95000 6248.00 13
    14884  0.943 -24.10 0.95000 6248.00 13
    14885  0.943 -23.98 0.95000 6248.00 13
    14886  0.943 -24.68 0.95000 6248.00 13
    14887  0.944 -24.28 0.95000 6248.00 13
    14888  0.944 -24.07 0.95000 6248.00 13
    14889  0.944 -23.70 0.95000 6248.00 13
    14890  0.944 -23.71 0.95000 6248.00 13
    14891  0.944 -23.76 0.95000 6248.00 13
    14892  0.944 -23.87 0.95000 6248.00 13
    14893  0.944 -25.55 0.95000 6248.00 13
    14894  0.944 -24.47 0.95000 6248.00 13
    14895  0.944 -24.75 0.95000 6248.00 13
    14896  0.945 -24.92 0.95000 6248.00 13
    14897  0.945 -24.14 0.95000 6248.00 13
    14898  0.945 -23.90 0.95000 6248.00 13
    14899  0.945 -23.72 0.95000 6248.00 13
    14900  0.945 -24.03 0.95000 6248.00 13
    14901  0.945 -24.00 0.95000 6248.00 13
    14902  0.945 -23.66 0.95000 6248.00 13
    14903  0.945 -24.00 0.95000 6248.00 13
    14904  0.945 -23.72 0.95000 6248.00 13
    14905  0.945 -25.55 0.95000 6248.00 13
    14906  0.945 -23.96 0.95000 6248.00 13
    14907  0.946 -24.86 0.95000 6248.00 13
    14908  0.946 -23.75 0.95000 6248.00 13
    14909  0.946 -24.78 0.95000 6248.00 13
    14910  0.946 -24.47 0.95000 6248.00 13
    14911  0.946 -24.25 0.95000 6248.00 13
    14912  0.946 -24.09 0.95000 6248.00 13
    14913  0.946 -23.74 0.95000 6248.00 13
    14914  0.946 -24.11 0.95000 6248.00 13
    14915  0.946 -25.43 0.95000 6248.00 13
    14916  0.946 -24.76 0.95000 6248.00 13
    14917  0.946 -24.28 0.95000 6248.00 13
    14918  0.946 -23.87 0.95000 6248.00 13
    14919  0.946 -25.80 0.95000 6248.00 13
    14920  0.946 -24.78 0.95000 6248.00 13
    14921  0.947 -24.85 0.95000 6248.00 13
    14922  0.947 -24.73 0.95000 6248.00 13
    14923  0.947 -23.69 0.95000 6248.00 13
    14924  0.947 -24.66 0.95000 6248.00 13
    14925  0.947 -24.32 0.95000 6248.00 13
    14926  0.947 -23.72 0.95000 6248.00 13
    14927  0.947 -24.44 0.95000 6248.00 13
    14928  0.947 -23.72 0.95000 6248.00 13
    14929  0.947 -24.71 0.95000 6248.00 13
    14930  0.947 -24.48 0.95000 6248.00 13
    14931  0.947 -23.92 0.95000 6248.00 13
    14932  0.947 -23.82 0.95000 6248.00 13
    14933  0.947 -23.71 0.95000 6248.00 13
    14934  0.947 -24.15 0.95000 6248.00 13
    14935  0.947 -24.02 0.95000 6248.00 13
    14936  0.947 -24.39 0.95000 6248.00 13
    14937  0.947 -24.05 0.95000 6248.00 13
    14938  0.947 -23.99 0.95000 6248.00 13
    14939  0.947 -23.92 0.95000 6248.00 13
    14940  0.947 -23.88 0.95000 6248.00 13
    14941  0.947 -23.74 0.95000 6248.00 13
    14942  0.947 -24.13 0.95000 6248.00 13
    14943  0.947 -23.96 0.95000 6248.00 13
    14944  0.947 -23.85 0.95000 6248.00 13
    14945  0.947 -23.72 0.95000 6248.00 13
    14946  0.947 -24.36 0.95000 6248.00 13
    14947  0.947 -23.98 0.95000 6248.00 13
    14948  0.947 -23.86 0.95000 6248.00 13
    14949  0.947 -23.75 0.95000 6248.00 13
    14950  0.947 -25.31 0.95000 6248.00 13
    14951  0.947 -23.96 0.95000 6248.00 13
    14952  0.947 -23.82 0.95000 6248.00 13
    14953  0.947 -23.80 0.95000 6248.00 13
    14954  0.947 -23.68 0.95000 6248.00 13
    14955  0.948 -25.19 0.95000 6248.00 13
    14956  0.948 -24.57 0.95000 6248.00 13
    14957  0.948 -24.49 0.95000 6248.00 13
    14958  0.948 -24.32 0.95000 6248.00 13
    14959  0.948 -24.25 0.95000 6248.00 13
    14960  0.948 -24.17 0.95000 6248.00 13
    14961  0.948 -23.89 0.95000 6248.00 13
    14962  0.948 -23.78 0.95000 6248.00 13
    14963  0.948 -23.73 0.95000 6248.00 13
    14964  0.948 -24.01 0.95000 6248.00 13
    14965  0.948 -24.76 0.95000 6248.00 13
    14966  0.948 -24.74 0.95000 6248.00 13
    14967  0.948 -24.08 0.95000 6248.00 13
    14968  0.948 -23.75 0.95000 6248.00 13
    14969  0.948 -23.71 0.95000 6248.00 13
    14970  0.948 -23.67 0.95000 6248.00 13
    14971  0.948 -25.69 0.95000 6248.00 13
    14972  0.948 -24.44 0.95000 6248.00 13
    14973  0.948 -24.30 0.95000 6248.00 13
    14974  0.948 -24.17 0.95000 6248.00 13
    14975  0.948 -23.84 0.95000 6248.00 13
    14976  0.948 -23.73 0.95000 6248.00 13
    14977  0.948 -25.43 0.95000 6248.00 13
    14978  0.948 -24.05 0.95000 6248.00 13
    14979  0.948 -24.03 0.95000 6248.00 13
    14980  0.948 -24.00 0.95000 6248.00 13
    14981  0.948 -24.35 0.95000 6248.00 13
    14982  0.948 -24.04 0.95000 6248.00 13
    14983  0.948 -23.78 0.95000 6248.00 13
    14984  0.948 -23.69 0.95000 6248.00 13
    14985  0.948 -24.24 0.95000 6248.00 13
    14986  0.948 -23.87 0.95000 6248.00 13
    14987  0.948 -23.86 0.95000 6248.00 13
    14988  0.948 -24.10 0.95000 6248.00 13
    14989  0.948 -23.85 0.95000 6248.00 13
    14990  0.948 -23.85 0.95000 6248.00 13
    14991  0.948 -23.80 0.95000 6248.00 13
    14992  0.948 -26.13 0.95000 6248.00 13
    14993  0.948 -24.48 0.95000 6248.00 13
    14994  0.948 -24.04 0.95000 6248.00 13
    14995  0.948 -23.98 0.95000 6248.00 13
    14996  0.949 -25.00 0.95000 6248.00 13
    14997  0.949 -24.87 0.95000 6248.00 13
    14998  0.949 -24.19 0.95000 6248.00 13
    14999  0.949 -24.04 0.95000 6248.00 13
    15000  0.949 -23.76 0.95000 6248.00 13
    15001  0.949 -23.72 0.95000 6248.00 13
    15002  0.949 -23.68 0.95000 6248.00 13
    15003  0.949 -24.18 0.95000 6248.00 13
    15004  0.949 -23.86 0.95000 6248.00 13
    15005  0.949 -23.81 0.95000 6248.00 13
    15006  0.949 -23.75 0.95000 6248.00 13
    15007  0.949 -25.00 0.95000 6248.00 13
    15008  0.949 -24.75 0.95000 6248.00 13
    15009  0.949 -25.23 0.95000 6248.00 13
    15010  0.949 -24.26 0.95000 6248.00 13
    15011  0.949 -24.14 0.95000 6248.00 13
    15012  0.949 -23.99 0.95000 6248.00 13
    15013  0.949 -24.08 0.95000 6248.00 13
    15014  0.949 -23.79 0.95000 6248.00 13
    15015  0.949 -23.84 0.95000 6248.00 13
    15016  0.949 -23.96 0.95000 6248.00 13
    15017  0.949 -23.72 0.95000 6248.00 13
    15018  0.949 -24.54 0.95000 6248.00 13
    15019  0.949 -24.29 0.95000 6248.00 13
    15020  0.949 -24.18 0.95000 6248.00 13
    15021  0.949 -23.86 0.95000 6248.00 13
    15022  0.949 -23.69 0.95000 6248.00 13
    15023  0.950 -25.04 0.95000 6248.00 13
    15024  0.950 -24.49 0.95000 6248.00 13
    15025  0.950 -24.06 0.95000 6248.00 13
    15026  0.950 -23.75 0.95000 6248.00 13
    15027  0.950 -24.31 0.95000 6248.00 13
    15028  0.950 -23.95 0.95000 6248.00 13
    15029  0.950 -23.88 0.95000 6248.00 13
    15030  0.950 -23.87 0.95000 6248.00 13
    15031  0.950 -25.45 0.95000 6248.00 13
    15032  0.950 -24.16 0.95000 6248.00 13
    15033  0.950 -25.27 0.95000 6248.00 13
    15034  0.950 -23.89 0.95000 6248.00 13
    15035  0.950 -23.69 0.95000 6248.00 13
    15036  0.950 -24.79 0.95000 6248.00 13
    15037  0.950 -23.72 0.95000 6248.00 13
    15038  0.950 -23.92 0.95000 6248.00 13
    15039  0.950 -23.90 0.95000 6248.00 13
    15040  0.950 -24.13 0.95000 6248.00 13
    15041  0.950 -23.81 0.95000 6248.00 13
    15042  0.950 -24.47 0.95000 6248.00 13
    15043  0.950 -24.36 0.95000 6248.00 13
    15044  0.950 -23.75 0.95000 6248.00 13
    15045  0.950 -23.70 0.95000 6248.00 13
    15046  0.951 -25.18 0.95000 6248.00 13
    15047  0.951 -24.78 0.95000 6248.00 13
    15048  0.951 -23.91 0.95000 6248.00 13
    15049  0.951 -23.84 0.95000 6248.00 13
    15050  0.951 -24.42 0.95000 6248.00 13
    15051  0.951 -24.08 0.95000 6248.00 13
    15052  0.951 -24.03 0.95000 6248.00 13
    15053  0.951 -23.89 0.95000 6248.00 13
    15054  0.951 -23.83 0.95000 6248.00 13
    15055  0.951 -24.19 0.95000 6248.00 13
    15056  0.951 -24.14 0.95000 6248.00 13
    15057  0.951 -24.63 0.95000 6248.00 13
    15058  0.951 -24.61 0.95000 6248.00 13
    15059  0.951 -24.06 0.95000 6248.00 13
    15060  0.951 -23.95 0.95000 6248.00 13
    15061  0.951 -23.88 0.95000 6248.00 13
    15062  0.952 -24.07 0.95000 6248.00 13
    15063  0.952 -23.89 0.95000 6248.00 13
    15064  0.952 -23.81 0.95000 6248.00 13
    15065  0.952 -23.79 0.95000 6248.00 13
    15066  0.952 -23.78 0.95000 6248.00 13
    15067  0.952 -23.78 0.95000 6248.00 13
    15068  0.952 -24.59 0.95000 6248.00 13
    15069  0.952 -24.27 0.95000 6248.00 13
    15070  0.952 -24.02 0.95000 6248.00 13
    15071  0.952 -23.70 0.95000 6248.00 13
    15072  0.952 -24.25 0.95000 6248.00 13
    15073  0.952 -25.61 0.95000 6248.00 13
    15074  0.952 -23.76 0.95000 6248.00 13
    15075  0.952 -24.73 0.95000 6248.00 13
    15076  0.952 -26.36 0.95000 6248.00 13
    15077  0.952 -23.95 0.95000 6248.00 13
    15078  0.953 -23.69 0.95000 6248.00 13
    15079  0.953 -24.18 0.95000 6248.00 13
    15080  0.953 -25.23 0.95000 6248.00 13
    15081  0.953 -25.08 0.95000 6248.00 13
    15082  0.953 -23.98 0.95000 6248.00 13
    15083  0.953 -23.69 0.95000 6248.00 13
    15084  0.953 -24.45 0.95000 6248.00 13
    15085  0.953 -24.06 0.95000 6248.00 13
    15086  0.953 -23.90 0.95000 6248.00 13
    15087  0.953 -23.91 0.95000 6248.00 13
    15088  0.953 -24.54 0.95000 6248.00 13
    15089  0.953 -23.74 0.95000 6248.00 13
    15090  0.953 -24.04 0.95000 6248.00 13
    15091  0.953 -23.85 0.95000 6248.00 13
    15092  0.953 -24.68 0.95000 6248.00 13
    15093  0.953 -24.45 0.95000 6248.00 13
    15094  0.953 -24.43 0.95000 6248.00 13
    15095  0.954 -26.05 0.95000 6248.00 13
    15096  0.954 -25.16 0.95000 6248.00 13
    15097  0.954 -25.14 0.95000 6248.00 13
    15098  0.954 -24.75 0.95000 6248.00 13
    15099  0.954 -23.82 0.95000 6248.00 13
    15100  0.954 -23.78 0.95000 6248.00 13
    15101  0.954 -24.32 0.95000 6248.00 13
    15102  0.954 -24.06 0.95000 6248.00 13
    15103  0.954 -24.00 0.95000 6248.00 13
    15104  0.954 -23.75 0.95000 6248.00 13
    15105  0.954 -24.52 0.95000 6248.00 13
    15106  0.954 -24.09 0.95000 6248.00 13
    15107  0.954 -23.82 0.95000 6248.00 13
    15108  0.954 -24.22 0.95000 6248.00 13
    15109  0.954 -24.00 0.95000 6248.00 13
    15110  0.954 -24.20 0.95000 6248.00 13
    15111  0.954 -25.82 0.95000 6248.00 13
    15112  0.954 -25.45 0.95000 6248.00 13
    15113  0.954 -24.81 0.95000 6248.00 13
    15114  0.954 -23.94 0.95000 6248.00 13
    15115  0.954 -23.72 0.95000 6248.00 13
    15116  0.955 -24.29 0.95000 6248.00 13
    15117  0.955 -24.06 0.95000 6248.00 13
    15118  0.955 -24.69 0.95000 6248.00 13
    15119  0.955 -25.14 0.95000 6248.00 13
    15120  0.955 -25.05 0.95000 6248.00 13
    15121  0.955 -25.05 0.95000 6248.00 13
    15122  0.955 -23.87 0.95000 6248.00 13
    15123  0.955 -23.79 0.95000 6248.00 13
    15124  0.955 -23.72 0.95000 6248.00 13
    15125  0.955 -24.84 0.95000 6248.00 13
    15126  0.955 -24.17 0.95000 6248.00 13
    15127  0.955 -23.82 0.95000 6248.00 13
    15128  0.955 -24.81 0.95000 6248.00 13
    15129  0.955 -23.69 0.95000 6248.00 13
    15130  0.955 -24.76 0.95000 6248.00 13
    15131  0.955 -23.86 0.95000 6248.00 13
    15132  0.955 -23.73 0.95000 6248.00 13
    15133  0.955 -24.30 0.95000 6248.00 13
    15134  0.955 -23.78 0.95000 6248.00 13
    15135  0.955 -24.08 0.95000 6248.00 13
    15136  0.955 -23.81 0.95000 6248.00 13
    15137  0.955 -25.87 0.95000 6248.00 13
    15138  0.955 -24.54 0.95000 6248.00 13
    15139  0.955 -23.74 0.95000 6248.00 13
    15140  0.955 -23.69 0.95000 6248.00 13
    15141  0.956 -24.00 0.95000 6248.00 13
    15142  0.956 -23.91 0.95000 6248.00 13
    15143  0.956 -24.52 0.95000 6248.00 13
    15144  0.956 -24.37 0.95000 6248.00 13
    15145  0.956 -25.26 0.95000 6248.00 13
    15146  0.956 -25.12 0.95000 6248.00 13
    15147  0.956 -24.02 0.95000 6248.00 13
    15148  0.956 -23.77 0.95000 6248.00 13
    15149  0.956 -23.93 0.95000 6248.00 13
    15150  0.956 -24.18 0.95000 6248.00 13
    15151  0.956 -24.13 0.95000 6248.00 13
    15152  0.956 -23.91 0.95000 6248.00 13
    15153  0.956 -23.77 0.95000 6248.00 13
    15154  0.956 -25.19 0.95000 6248.00 13
    15155  0.956 -23.81 0.95000 6248.00 13
    15156  0.956 -24.83 0.95000 6248.00 13
    15157  0.956 -23.85 0.95000 6248.00 13
    15158  0.956 -24.24 0.95000 6248.00 13
    15159  0.956 -24.01 0.95000 6248.00 13
    15160  0.956 -23.98 0.95000 6248.00 13
    15161  0.956 -23.89 0.95000 6248.00 13
    15162  0.957 -24.88 0.95000 6248.00 13
    15163  0.957 -23.83 0.95000 6248.00 13
    15164  0.957 -23.76 0.95000 6248.00 13
    15165  0.957 -23.73 0.95000 6248.00 13
    15166  0.957 -23.73 0.95000 6248.00 13
    15167  0.957 -24.79 0.95000 6248.00 13
    15168  0.957 -23.97 0.95000 6248.00 13
    15169  0.957 -24.04 0.95000 6248.00 13
    15170  0.957 -23.81 0.95000 6248.00 13
    15171  0.957 -24.86 0.95000 6248.00 13
    15172  0.957 -24.19 0.95000 6248.00 13
    15173  0.957 -23.70 0.95000 6248.00 13
    15174  0.957 -23.77 0.95000 6248.00 13
    15175  0.957 -23.74 0.95000 6248.00 13
    15176  0.957 -24.53 0.95000 6248.00 13
    15177  0.957 -24.16 0.95000 6248.00 13
    15178  0.957 -24.15 0.95000 6248.00 13
    15179  0.957 -23.79 0.95000 6248.00 13
    15180  0.957 -23.71 0.95000 6248.00 13
    15181  0.957 -24.91 0.95000 6248.00 13
    15182  0.957 -23.92 0.95000 6248.00 13
    15183  0.957 -23.75 0.95000 6248.00 13
    15184  0.958 -25.36 0.95000 6248.00 13
    15185  0.958 -24.63 0.95000 6248.00 13
    15186  0.958 -23.89 0.95000 6248.00 13
    15187  0.958 -23.75 0.95000 6248.00 13
    15188  0.958 -24.24 0.95000 6248.00 13
    15189  0.958 -24.22 0.95000 6248.00 13
    15190  0.958 -23.71 0.95000 6248.00 13
    15191  0.958 -24.36 0.95000 6248.00 13
    15192  0.958 -23.72 0.95000 6248.00 13
    15193  0.958 -24.35 0.95000 6248.00 13
    15194  0.958 -24.24 0.95000 6248.00 13
    15195  0.958 -24.17 0.95000 6248.00 13
    15196  0.958 -23.99 0.95000 6248.00 13
    15197  0.958 -23.78 0.95000 6248.00 13
    15198  0.958 -23.73 0.95000 6248.00 13
    15199  0.958 -24.24 0.95000 6248.00 13
    15200  0.958 -24.33 0.95000 6248.00 13
